timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2025-01-09 22:00:00,11.2,59.0,1026.0,15.0,0.0,60.0
2025-01-09 23:00:00,13.0,59.0,1027.0,15.0,0.0,30.0
2025-01-10 00:00:00,13.0,63.0,1028.0,14.0,0.0,40.0
2025-01-10 01:00:00,14.8,59.0,1028.0,15.0,0.0,30.0
2025-01-10 02:00:00,9.4,55.0,1030.0,16.0,0.0,50.0
2025-01-10 03:00:00,9.4,52.0,1029.0,17.0,0.0,30.0
2025-01-10 04:00:00,7.6,45.0,1029.0,18.0,0.0,60.0
2025-01-10 05:00:00,3.6,46.0,1027.0,19.0,0.0,30.0
2025-01-10 06:00:00,9.4,46.0,1026.0,19.0,0.0,350.0
2025-01-10 07:00:00,3.6,46.0,1025.0,19.0,0.0,160.0
2025-01-10 08:00:00,7.6,46.0,1025.0,19.0,0.0,60.0
2025-01-10 09:00:00,5.4,45.0,1025.0,18.0,0.0,60.0
2025-01-10 10:00:00,7.6,45.0,1025.0,18.0,0.0,50.0
2025-01-10 11:00:00,9.4,48.0,1026.0,17.0,0.0,50.0
2025-01-10 12:00:00,11.2,52.0,1027.0,16.0,0.0,40.0
2025-01-10 13:00:00,9.4,52.0,1028.0,16.0,0.0,40.0
2025-01-10 14:00:00,11.2,48.0,1028.0,16.0,0.0,50.0
2025-01-10 15:00:00,9.4,52.0,1028.0,16.0,0.0,50.0
2025-01-10 16:00:00,7.6,52.0,1029.0,16.0,0.0,60.0
2025-01-10 17:00:00,7.6,52.0,1029.0,16.0,0.0,50.0
2025-01-10 18:00:00,9.4,52.0,1028.0,16.0,0.0,30.0
2025-01-10 19:00:00,11.2,48.0,1028.0,16.0,0.0,30.0
2025-01-10 20:00:00,11.2,45.0,1028.0,16.0,0.0,40.0
2025-01-10 21:00:00,14.8,45.0,1028.0,16.0,0.0,30.0
2025-01-10 22:00:00,14.8,45.0,1029.0,15.0,0.0,30.0
2025-01-10 23:00:00,11.2,45.0,1029.0,15.0,0.0,30.0
2025-01-11 00:00:00,18.4,45.0,1031.0,15.0,0.0,40.0
2025-01-11 01:00:00,18.4,41.0,1032.0,15.0,0.0,40.0
2025-01-11 02:00:00,18.4,39.0,1033.0,16.0,0.0,50.0
2025-01-11 03:00:00,20.5,36.0,1033.0,16.0,0.0,40.0
2025-01-11 04:00:00,16.6,34.0,1032.0,17.0,0.0,30.0
2025-01-11 05:00:00,14.8,37.0,1030.0,17.0,0.0,30.0
2025-01-11 06:00:00,14.8,37.0,1029.0,18.0,0.0,350.0
2025-01-11 07:00:00,13.0,32.0,1029.0,19.0,0.0,40.0
2025-01-11 08:00:00,5.4,34.0,1028.0,18.0,0.0,330.0
2025-01-11 09:00:00,9.4,35.0,1028.0,19.0,0.0,340.0
2025-01-11 10:00:00,7.6,39.0,1028.0,17.0,0.0,290.0
2025-01-11 11:00:00,3.6,55.0,1028.0,15.0,0.0,180.0
2025-01-11 12:00:00,5.4,48.0,1029.0,15.0,0.0,60.0
2025-01-11 13:00:00,11.2,45.0,1029.0,15.0,0.0,60.0
2025-01-11 14:00:00,5.4,55.0,1030.0,14.0,0.0,60.0
2025-01-11 15:00:00,5.4,51.0,1030.0,13.0,0.0,50.0
2025-01-11 16:00:00,7.6,62.0,1030.0,11.0,0.0,10.0
2025-01-11 17:00:00,7.6,50.0,1030.0,12.0,0.0,10.0
2025-01-11 18:00:00,7.6,50.0,1029.0,12.0,0.0,10.0
2025-01-11 19:00:00,9.4,54.0,1028.0,11.0,0.0,360.0
2025-01-11 20:00:00,3.6,67.0,1028.0,12.0,0.0,40.0
2025-01-11 21:00:00,5.4,54.0,1027.0,11.0,0.0,20.0
2025-01-11 22:00:00,7.6,50.0,1027.0,11.0,0.0,20.0
2025-01-11 23:00:00,5.4,54.0,1028.0,11.0,0.0,60.0
2025-01-12 00:00:00,5.4,54.0,1028.0,11.0,0.0,50.0
2025-01-12 01:00:00,9.4,36.0,1029.0,15.0,0.0,30.0
2025-01-12 02:00:00,14.8,27.0,1029.0,17.0,0.0,40.0
2025-01-12 03:00:00,9.4,26.0,1029.0,19.0,0.0,40.0
2025-01-12 04:00:00,7.6,22.0,1028.0,19.0,0.0,70.0
2025-01-12 05:00:00,9.4,18.0,1026.0,20.0,0.0,120.0
2025-01-12 06:00:00,7.6,20.0,1025.0,20.0,0.0,47.0
2025-01-12 07:00:00,11.2,23.0,1023.0,20.0,0.0,140.0
2025-01-12 08:00:00,14.8,28.0,1023.0,19.0,0.0,170.0
2025-01-12 09:00:00,14.8,32.0,1023.0,18.0,0.0,130.0
2025-01-12 10:00:00,14.8,39.0,1023.0,17.0,0.0,140.0
2025-01-12 11:00:00,11.2,48.0,1023.0,16.0,0.0,140.0
2025-01-12 12:00:00,7.6,55.0,1023.0,15.0,0.0,130.0
2025-01-12 13:00:00,5.4,55.0,1024.0,14.0,0.0,100.0
2025-01-12 14:00:00,3.6,59.0,1024.0,14.0,0.0,100.0
2025-01-12 15:00:00,3.6,59.0,1024.0,14.0,0.0,70.0
2025-01-12 16:00:00,7.6,58.0,1024.0,12.0,0.0,30.0
2025-01-12 17:00:00,2.0,58.0,1023.0,13.0,0.0,50.0
2025-01-12 18:00:00,3.6,62.0,1023.0,12.0,0.0,360.0
2025-01-12 19:00:00,3.6,62.0,1022.0,11.0,0.0,20.0
2025-01-12 20:00:00,5.4,67.0,1022.0,11.0,0.0,40.0
2025-01-12 21:00:00,5.4,71.0,1022.0,10.0,0.0,10.0
2025-01-12 22:00:00,3.6,71.0,1022.0,11.0,0.0,20.0
2025-01-12 23:00:00,3.6,67.0,1022.0,11.0,0.0,30.0
2025-01-13 00:00:00,9.4,62.0,1023.0,11.0,0.0,30.0
2025-01-13 01:00:00,7.6,48.0,1024.0,15.0,0.0,40.0
2025-01-13 02:00:00,9.4,43.0,1024.0,19.0,0.0,40.0
2025-01-13 03:00:00,13.0,46.0,1024.0,20.0,0.0,70.0
2025-01-13 04:00:00,13.0,43.0,1023.0,21.0,0.0,70.0
2025-01-13 05:00:00,13.0,43.0,1022.0,20.0,0.0,160.0
2025-01-13 06:00:00,14.8,46.0,1020.0,21.0,0.0,150.0
2025-01-13 07:00:00,13.0,46.0,1020.0,20.0,0.0,150.0
2025-01-13 08:00:00,11.2,49.0,1019.0,20.0,0.0,160.0
2025-01-13 09:00:00,11.2,56.0,1019.0,20.0,0.0,150.0
2025-01-13 10:00:00,13.0,64.0,1019.0,19.0,0.0,130.0
2025-01-13 11:00:00,11.2,64.0,1019.0,18.0,0.0,160.0
2025-01-13 12:00:00,7.6,72.0,1020.0,17.0,0.0,170.0
2025-01-13 13:00:00,9.4,77.0,1021.0,16.0,0.0,160.0
2025-01-13 14:00:00,5.4,77.0,1021.0,16.0,0.0,120.0
2025-01-13 15:00:00,7.6,77.0,1021.0,15.0,0.0,90.0
2025-01-13 16:00:00,5.4,77.0,1020.0,15.0,0.0,100.0
2025-01-13 17:00:00,5.4,77.0,1020.0,15.0,0.0,50.0
2025-01-13 18:00:00,7.6,72.0,1020.0,15.0,0.0,50.0
2025-01-13 19:00:00,5.4,72.0,1019.0,15.0,0.0,40.0
2025-01-13 20:00:00,5.4,68.0,1019.0,16.0,0.0,60.0
2025-01-13 21:00:00,5.4,68.0,1019.0,16.0,0.0,50.0
2025-01-13 22:00:00,5.4,68.0,1020.0,16.0,0.0,30.0
2025-01-13 23:00:00,3.6,77.0,1020.0,15.0,0.0,340.0
2025-01-14 00:00:00,5.4,68.0,1020.0,16.0,0.0,350.0
2025-01-14 01:00:00,5.4,63.0,1022.0,17.0,0.0,10.0
2025-01-14 02:00:00,5.4,56.0,1022.0,19.0,0.0,50.0
2025-01-14 03:00:00,5.4,56.0,1023.0,20.0,0.0,20.0
2025-01-14 04:00:00,3.6,53.0,1022.0,21.0,0.0,310.0
2025-01-14 05:00:00,9.4,53.0,1021.0,22.0,0.0,300.0
2025-01-14 06:00:00,7.6,53.0,1020.0,21.0,0.0,240.0
2025-01-14 07:00:00,5.4,50.0,1019.0,22.0,0.0,250.0
2025-01-14 08:00:00,1.8,50.0,1019.0,22.0,0.0,130.0
2025-01-14 09:00:00,13.0,60.0,1019.0,21.0,0.0,130.0
2025-01-14 10:00:00,13.0,68.0,1019.0,20.0,0.0,130.0
2025-01-14 11:00:00,7.6,83.0,1020.0,19.0,0.0,130.0
2025-01-14 12:00:00,9.4,83.0,1021.0,19.0,0.0,130.0
2025-01-14 13:00:00,9.4,83.0,1022.0,18.0,0.0,130.0
2025-01-14 14:00:00,9.4,73.0,1022.0,19.0,0.0,100.0
2025-01-14 15:00:00,13.0,78.0,1022.0,18.0,0.0,80.0
2025-01-14 16:00:00,13.0,83.0,1022.0,18.0,0.0,80.0
2025-01-14 17:00:00,9.4,83.0,1022.0,18.0,0.0,70.0
2025-01-14 18:00:00,9.4,88.0,1022.0,17.0,0.0,70.0
2025-01-14 19:00:00,7.6,88.0,1022.0,17.0,0.0,80.0
2025-01-14 20:00:00,5.4,94.0,1022.0,17.0,0.0,60.0
2025-01-14 21:00:00,7.6,100.0,1022.0,16.0,0.1,70.0
2025-01-14 22:00:00,5.4,94.0,1023.0,17.0,0.0,60.0
2025-01-14 23:00:00,11.2,94.0,1024.0,16.0,0.0,60.0
2025-01-15 00:00:00,13.0,88.0,1025.0,16.0,0.0,60.0
2025-01-15 01:00:00,11.2,88.0,1026.0,17.0,0.0,70.0
2025-01-15 02:00:00,16.6,83.0,1026.0,17.0,0.0,90.0
2025-01-15 03:00:00,13.0,78.0,1026.0,18.0,0.0,100.0
2025-01-15 04:00:00,9.4,68.0,1026.0,19.0,0.0,100.0
2025-01-15 05:00:00,11.2,60.0,1025.0,20.0,0.0,90.0
2025-01-15 06:00:00,9.4,53.0,1023.0,21.0,0.0,100.0
2025-01-15 07:00:00,7.6,53.0,1023.0,21.0,0.0,90.0
2025-01-15 08:00:00,9.0,53.0,1022.0,21.0,0.0,140.0
2025-01-15 09:00:00,7.6,53.0,1022.0,21.0,0.0,140.0
2025-01-15 10:00:00,5.4,56.0,1023.0,20.0,0.0,140.0
2025-01-15 11:00:00,5.4,68.0,1024.0,19.0,0.0,160.0
2025-01-15 12:00:00,3.6,64.0,1024.0,19.0,0.0,290.0
2025-01-15 13:00:00,0.0,64.0,1024.0,19.0,0.0,0.0
2025-01-15 14:00:00,3.6,68.0,1025.0,18.0,0.0,340.0
2025-01-15 15:00:00,5.4,73.0,1025.0,18.0,0.0,130.0
2025-01-15 16:00:00,3.6,78.0,1025.0,18.0,0.0,110.0
2025-01-15 17:00:00,3.6,73.0,1025.0,18.0,0.0,70.0
2025-01-15 18:00:00,5.4,77.0,1025.0,17.0,0.0,20.0
2025-01-15 19:00:00,9.4,68.0,1024.0,17.0,0.0,60.0
2025-01-15 20:00:00,5.4,63.0,1024.0,17.0,0.0,40.0
2025-01-15 21:00:00,3.6,63.0,1024.0,17.0,0.0,70.0
2025-01-15 22:00:00,3.6,68.0,1025.0,16.0,0.0,50.0
2025-01-15 23:00:00,3.6,82.0,1025.0,14.0,0.0,360.0
2025-01-16 00:00:00,5.4,72.0,1026.0,14.0,0.0,20.0
2025-01-16 01:00:00,5.4,56.0,1027.0,18.0,0.0,10.0
2025-01-16 02:00:00,9.4,46.0,1027.0,20.0,0.0,30.0
2025-01-16 03:00:00,9.4,35.0,1027.0,22.0,0.0,50.0
2025-01-16 04:00:00,7.6,35.0,1026.0,22.0,0.0,10.0
2025-01-16 05:00:00,7.6,31.0,1024.0,24.0,0.0,180.0
2025-01-16 06:00:00,7.6,33.0,1023.0,23.0,0.0,120.0
2025-01-16 07:00:00,16.6,33.0,1022.0,23.0,0.0,170.0
2025-01-16 08:00:00,16.6,41.0,1021.0,22.0,0.0,160.0
2025-01-16 09:00:00,16.6,56.0,1022.0,20.0,0.0,160.0
2025-01-16 10:00:00,18.4,60.0,1022.0,19.0,0.0,140.0
2025-01-16 11:00:00,13.0,64.0,1022.0,18.0,0.0,140.0
2025-01-16 12:00:00,11.2,60.0,1023.0,18.0,0.0,140.0
2025-01-16 13:00:00,5.4,68.0,1023.0,17.0,0.0,110.0
2025-01-16 14:00:00,3.6,72.0,1024.0,16.0,0.0,110.0
2025-01-16 15:00:00,3.6,72.0,1024.0,16.0,0.0,100.0
2025-01-16 16:00:00,3.6,68.0,1024.0,16.0,0.0,70.0
2025-01-16 17:00:00,5.4,77.0,1024.0,15.0,0.0,60.0
2025-01-16 18:00:00,5.4,82.0,1023.0,14.0,0.0,40.0
2025-01-16 19:00:00,6.0,72.0,1023.0,14.0,0.0,40.0
2025-01-16 20:00:00,5.4,72.0,1023.0,14.0,0.0,30.0
2025-01-16 21:00:00,9.4,67.0,1022.0,14.0,0.0,50.0
2025-01-16 22:00:00,7.6,63.0,1022.0,14.0,0.0,60.0
2025-01-16 23:00:00,11.2,55.0,1023.0,15.0,0.0,60.0
2025-01-17 00:00:00,11.2,63.0,1023.0,14.0,0.0,50.0
2025-01-17 01:00:00,9.4,52.0,1023.0,17.0,0.0,70.0
2025-01-17 02:00:00,18.4,42.0,1024.0,18.0,0.0,70.0
2025-01-17 03:00:00,16.6,43.0,1023.0,19.0,0.0,70.0
2025-01-17 04:00:00,11.2,46.0,1023.0,20.0,0.0,90.0
2025-01-17 05:00:00,7.6,46.0,1022.0,21.0,0.0,150.0
2025-01-17 06:00:00,16.6,53.0,1020.0,21.0,0.0,140.0
2025-01-17 07:00:00,18.4,56.0,1019.0,20.0,0.0,140.0
2025-01-17 08:00:00,20.5,56.0,1018.0,20.0,0.0,140.0
2025-01-17 09:00:00,22.3,60.0,1018.0,19.0,0.0,130.0
2025-01-17 10:00:00,20.5,64.0,1018.0,18.0,0.0,130.0
2025-01-17 11:00:00,11.2,63.0,1018.0,17.0,0.0,120.0
2025-01-17 12:00:00,11.2,63.0,1018.0,17.0,0.0,120.0
2025-01-17 13:00:00,7.6,68.0,1018.0,16.0,0.0,100.0
2025-01-17 14:00:00,7.6,72.0,1019.0,15.0,0.0,100.0
2025-01-17 15:00:00,9.4,72.0,1018.0,15.0,0.0,90.0
2025-01-17 16:00:00,9.4,72.0,1018.0,15.0,0.0,70.0
2025-01-17 17:00:00,7.6,82.0,1018.0,14.0,0.0,70.0
2025-01-17 18:00:00,7.6,82.0,1018.0,14.0,0.0,60.0
2025-01-17 19:00:00,9.4,82.0,1018.0,14.0,0.0,50.0
2025-01-17 20:00:00,11.2,82.0,1018.0,14.0,0.0,60.0
2025-01-17 21:00:00,3.6,82.0,1017.0,13.0,0.0,80.0
2025-01-17 22:00:00,7.6,82.0,1018.0,13.0,0.0,50.0
2025-01-17 23:00:00,7.6,77.0,1018.0,13.0,0.0,50.0
2025-01-18 00:00:00,9.4,77.0,1019.0,14.0,0.0,60.0
2025-01-18 01:00:00,11.2,77.0,1020.0,16.0,0.0,60.0
2025-01-18 02:00:00,16.6,64.0,1021.0,19.0,0.0,70.0
2025-01-18 03:00:00,16.6,64.0,1021.0,20.0,0.0,70.0
2025-01-18 04:00:00,14.8,60.0,1021.0,21.0,0.0,70.0
2025-01-18 05:00:00,11.2,64.0,1019.0,20.0,0.0,80.0
2025-01-18 06:00:00,7.6,60.0,1018.0,21.0,0.0,60.0
2025-01-18 07:00:00,9.4,60.0,1017.0,21.0,0.0,140.0
2025-01-18 08:00:00,11.2,68.0,1017.0,20.0,0.0,140.0
2025-01-18 09:00:00,11.2,73.0,1017.0,19.0,0.0,140.0
2025-01-18 10:00:00,7.6,78.0,1017.0,19.0,0.0,130.0
2025-01-18 11:00:00,0.0,83.0,1018.0,18.0,0.0,0.0
2025-01-18 12:00:00,5.4,78.0,1018.0,18.0,0.0,330.0
2025-01-18 13:00:00,5.4,73.0,1018.0,18.0,0.0,280.0
2025-01-18 14:00:00,3.6,73.0,1018.0,18.0,0.0,290.0
2025-01-18 15:00:00,7.6,72.0,1019.0,17.0,0.0,330.0
2025-01-18 16:00:00,7.6,72.0,1018.0,17.0,0.0,310.0
2025-01-18 17:00:00,9.4,72.0,1018.0,17.0,0.0,280.0
2025-01-18 18:00:00,7.6,77.0,1018.0,17.0,0.0,310.0
2025-01-18 19:00:00,7.6,77.0,1017.0,17.0,0.0,310.0
2025-01-18 20:00:00,5.4,77.0,1017.0,17.0,0.0,310.0
2025-01-18 21:00:00,3.6,82.0,1017.0,16.0,0.0,330.0
2025-01-18 22:00:00,5.4,82.0,1017.0,16.0,0.0,320.0
2025-01-18 23:00:00,5.4,77.0,1017.0,17.0,0.0,280.0
2025-01-19 00:00:00,5.4,77.0,1018.0,17.0,0.0,300.0
2025-01-19 01:00:00,3.6,83.0,1019.0,17.0,0.0,290.0
2025-01-19 02:00:00,3.6,64.0,1020.0,19.0,0.0,323.0
2025-01-19 03:00:00,1.8,53.0,1019.0,20.0,0.0,323.0
2025-01-19 04:00:00,3.6,46.0,1019.0,21.0,0.0,329.0
2025-01-19 05:00:00,5.4,41.0,1017.0,22.0,0.0,120.0
2025-01-19 06:00:00,5.4,41.0,1016.0,23.0,0.0,120.0
2025-01-19 07:00:00,7.6,38.0,1016.0,23.0,0.0,170.0
2025-01-19 08:00:00,11.2,41.0,1014.0,23.0,0.0,200.0
2025-01-19 09:00:00,11.2,43.0,1014.0,22.0,0.0,180.0
2025-01-19 10:00:00,11.2,46.0,1014.0,21.0,0.0,160.0
2025-01-19 11:00:00,11.2,56.0,1014.0,19.0,0.0,160.0
2025-01-19 12:00:00,5.4,64.0,1014.0,18.0,0.0,160.0
2025-01-19 13:00:00,3.6,68.0,1014.0,17.0,0.0,139.0
2025-01-19 14:00:00,1.8,68.0,1015.0,17.0,0.0,50.0
2025-01-19 15:00:00,3.6,63.0,1015.0,17.0,0.0,60.0
2025-01-19 16:00:00,7.6,82.0,1015.0,15.0,0.0,40.0
2025-01-19 17:00:00,5.4,77.0,1015.0,15.0,0.0,70.0
2025-01-19 18:00:00,7.6,72.0,1014.0,15.0,0.0,60.0
2025-01-19 19:00:00,9.4,77.0,1014.0,15.0,0.0,70.0
2025-01-19 20:00:00,7.6,82.0,1014.0,15.0,0.0,50.0
2025-01-19 21:00:00,5.4,72.0,1014.0,16.0,0.0,80.0
2025-01-19 22:00:00,7.6,72.0,1014.0,16.0,0.0,30.0
2025-01-19 23:00:00,5.4,67.0,1015.0,15.0,0.0,30.0
2025-01-20 00:00:00,3.6,67.0,1017.0,15.0,0.0,350.0
2025-01-20 01:00:00,1.8,64.0,1018.0,18.0,0.0,311.0
2025-01-20 02:00:00,0.0,46.0,1018.0,21.0,0.0,0.0
2025-01-20 03:00:00,3.6,43.0,1018.0,22.0,0.0,190.0
2025-01-20 04:00:00,5.4,44.0,1017.0,23.0,0.0,150.0
2025-01-20 05:00:00,5.4,41.0,1015.0,23.0,0.0,150.0
2025-01-20 06:00:00,3.6,41.0,1014.0,24.0,0.0,140.0
2025-01-20 07:00:00,7.6,44.0,1014.0,24.0,0.0,170.0
2025-01-20 08:00:00,11.2,44.0,1013.0,23.0,0.0,190.0
2025-01-20 09:00:00,14.8,47.0,1014.0,22.0,0.0,150.0
2025-01-20 10:00:00,13.0,49.0,1014.0,21.0,0.0,160.0
2025-01-20 11:00:00,11.2,64.0,1014.0,19.0,0.0,160.0
2025-01-20 12:00:00,7.6,73.0,1014.0,18.0,0.0,140.0
2025-01-20 13:00:00,7.6,78.0,1015.0,18.0,0.0,150.0
2025-01-20 14:00:00,5.4,78.0,1015.0,18.0,0.0,120.0
2025-01-20 15:00:00,7.6,77.0,1015.0,17.0,0.0,70.0
2025-01-20 16:00:00,5.4,82.0,1015.0,16.0,0.0,50.0
2025-01-20 17:00:00,3.6,82.0,1015.0,16.0,0.0,30.0
2025-01-20 18:00:00,3.6,88.0,1016.0,15.0,0.0,30.0
2025-01-20 19:00:00,5.4,88.0,1015.0,15.0,0.0,50.0
2025-01-20 20:00:00,5.4,94.0,1015.0,14.0,0.0,60.0
2025-01-20 21:00:00,5.4,88.0,1015.0,14.0,0.0,50.0
2025-01-20 22:00:00,3.6,88.0,1015.0,14.0,0.0,30.0
2025-01-20 23:00:00,5.4,94.0,1016.0,14.0,0.0,130.0
2025-01-21 00:00:00,3.6,88.0,1016.0,15.0,0.0,80.0
2025-01-21 01:00:00,5.4,73.0,1017.0,18.0,0.0,110.0
2025-01-21 02:00:00,7.6,56.0,1017.0,21.0,0.0,90.0
2025-01-21 03:00:00,9.4,53.0,1017.0,21.0,0.0,110.0
2025-01-21 04:00:00,14.8,57.0,1017.0,22.0,0.0,140.0
2025-01-21 05:00:00,14.8,38.0,1016.0,23.0,0.0,140.0
2025-01-21 06:00:00,14.8,33.0,1014.0,23.0,0.0,130.0
2025-01-21 07:00:00,16.6,29.0,1014.0,23.0,0.0,140.0
2025-01-21 08:00:00,16.6,29.0,1013.0,23.0,0.0,140.0
2025-01-21 09:00:00,16.6,64.0,1012.0,21.0,0.0,150.0
2025-01-21 10:00:00,14.8,60.0,1012.0,21.0,0.0,140.0
2025-01-21 11:00:00,14.8,73.0,1013.0,19.0,0.0,160.0
2025-01-21 12:00:00,14.8,83.0,1013.0,19.0,0.0,150.0
2025-01-21 13:00:00,11.2,88.0,1014.0,18.0,0.0,140.0
2025-01-21 14:00:00,7.6,88.0,1015.0,18.0,0.0,130.0
2025-01-21 15:00:00,5.4,88.0,1015.0,17.0,0.0,110.0
2025-01-21 16:00:00,7.6,83.0,1015.0,17.0,0.0,80.0
2025-01-21 17:00:00,3.6,88.0,1015.0,17.0,0.0,100.0
2025-01-21 18:00:00,5.4,88.0,1015.0,17.0,0.0,90.0
2025-01-21 19:00:00,5.4,73.0,1015.0,18.0,0.0,100.0
2025-01-21 20:00:00,5.4,77.0,1015.0,17.0,0.0,100.0
2025-01-21 21:00:00,7.6,73.0,1015.0,18.0,0.0,100.0
2025-01-21 22:00:00,5.4,73.0,1015.0,18.0,0.0,100.0
2025-01-21 23:00:00,3.6,83.0,1016.0,17.0,0.0,30.0
2025-01-22 00:00:00,5.4,78.0,1017.0,18.0,0.0,50.0
2025-01-22 01:00:00,5.4,83.0,1017.0,19.0,0.0,50.0
2025-01-22 02:00:00,5.4,73.0,1018.0,20.0,0.0,50.0
2025-01-22 03:00:00,5.4,73.0,1018.0,21.0,0.0,95.0
2025-01-22 04:00:00,13.0,65.0,1017.0,23.0,0.0,130.0
2025-01-22 05:00:00,14.8,65.0,1016.0,23.0,0.0,140.0
2025-01-22 06:00:00,16.6,65.0,1015.0,23.0,0.1,150.0
2025-01-22 07:00:00,16.6,69.0,1014.0,22.0,0.1,140.0
2025-01-22 08:00:00,16.6,73.0,1013.0,22.0,0.0,130.0
2025-01-22 09:00:00,16.6,73.0,1013.0,21.0,0.0,140.0
2025-01-22 10:00:00,18.4,83.0,1013.0,20.0,0.0,140.0
2025-01-22 11:00:00,16.6,78.0,1013.0,20.0,0.0,140.0
2025-01-22 12:00:00,14.8,88.0,1014.0,19.0,0.0,130.0
2025-01-22 13:00:00,13.0,88.0,1014.0,19.0,0.0,120.0
2025-01-22 14:00:00,13.0,83.0,1015.0,19.0,0.0,120.0
2025-01-22 15:00:00,9.4,83.0,1015.0,19.0,0.0,100.0
2025-01-22 16:00:00,7.6,83.0,1016.0,19.0,0.0,100.0
2025-01-22 17:00:00,13.0,83.0,1016.0,19.0,0.0,80.0
2025-01-22 18:00:00,13.0,83.0,1015.0,19.0,0.0,90.0
2025-01-22 19:00:00,11.0,83.0,1015.0,19.0,0.0,90.0
2025-01-22 20:00:00,14.8,83.0,1015.0,19.0,0.0,90.0
2025-01-22 21:00:00,9.4,83.0,1015.0,19.0,0.0,80.0
2025-01-22 22:00:00,9.4,83.0,1015.0,19.0,0.0,80.0
2025-01-22 23:00:00,5.4,83.0,1016.0,19.0,0.0,110.0
2025-01-23 00:00:00,7.6,88.0,1017.0,18.0,0.0,80.0
2025-01-23 01:00:00,11.2,83.0,1017.0,20.0,0.0,80.0
2025-01-23 02:00:00,9.4,78.0,1017.0,21.0,0.0,110.0
2025-01-23 03:00:00,9.0,78.0,1017.0,21.0,0.0,130.0
2025-01-23 04:00:00,14.8,78.0,1016.0,21.0,0.0,110.0
2025-01-23 05:00:00,9.4,73.0,1015.0,22.0,0.1,80.0
2025-01-23 06:00:00,13.0,78.0,1013.0,22.0,0.0,130.0
2025-01-23 07:00:00,13.0,69.0,1012.0,23.0,0.0,130.0
2025-01-23 08:00:00,14.8,69.0,1011.0,23.0,0.0,140.0
2025-01-23 09:00:00,17.0,78.0,1011.0,21.0,0.0,140.0
2025-01-23 10:00:00,14.8,83.0,1011.0,21.0,0.0,150.0
2025-01-23 11:00:00,13.0,88.0,1012.0,20.0,0.0,160.0
2025-01-23 12:00:00,14.8,94.0,1013.0,19.0,0.0,150.0
2025-01-23 13:00:00,14.8,88.0,1013.0,19.0,0.0,130.0
2025-01-23 14:00:00,11.2,83.0,1013.0,19.0,0.0,110.0
2025-01-23 15:00:00,9.4,83.0,1013.0,19.0,0.0,110.0
2025-01-23 16:00:00,11.2,88.0,1013.0,19.0,0.0,140.0
2025-01-23 17:00:00,11.2,88.0,1012.0,19.0,0.0,110.0
2025-01-23 18:00:00,7.6,88.0,1012.0,18.0,0.0,110.0
2025-01-23 19:00:00,5.4,88.0,1011.0,18.0,0.0,80.0
2025-01-23 20:00:00,9.4,94.0,1011.0,18.0,0.0,60.0
2025-01-23 21:00:00,2.0,88.0,1011.0,19.0,0.0,129.0
2025-01-23 22:00:00,7.6,88.0,1011.0,19.0,0.0,60.0
2025-01-23 23:00:00,9.4,88.0,1012.0,19.0,0.0,80.0
2025-01-24 00:00:00,7.6,88.0,1013.0,19.0,0.0,50.0
2025-01-24 01:00:00,9.4,94.0,1013.0,19.0,0.0,70.0
2025-01-24 02:00:00,9.4,88.0,1013.0,20.0,0.2,90.0
2025-01-24 03:00:00,11.2,78.0,1014.0,21.0,0.2,110.0
2025-01-24 04:00:00,13.0,78.0,1013.0,22.0,0.0,100.0
2025-01-24 05:00:00,14.8,74.0,1011.0,23.0,0.0,110.0
2025-01-24 06:00:00,16.6,69.0,1011.0,24.0,0.0,120.0
2025-01-24 07:00:00,18.4,74.0,1010.0,23.0,0.0,130.0
2025-01-24 08:00:00,18.4,74.0,1009.0,23.0,0.0,130.0
2025-01-24 09:00:00,20.5,74.0,1009.0,23.0,0.0,130.0
2025-01-24 10:00:00,18.4,78.0,1009.0,22.0,0.0,130.0
2025-01-24 11:00:00,13.0,83.0,1010.0,21.0,0.0,130.0
2025-01-24 12:00:00,11.2,88.0,1010.0,20.0,0.0,130.0
2025-01-24 13:00:00,14.8,83.0,1011.0,21.0,0.0,120.0
2025-01-24 14:00:00,13.0,83.0,1011.0,21.0,0.0,130.0
2025-01-24 15:00:00,11.2,83.0,1012.0,21.0,0.0,120.0
2025-01-24 16:00:00,11.2,88.0,1011.0,21.0,0.0,120.0
2025-01-24 17:00:00,13.0,88.0,1011.0,21.0,0.0,120.0
2025-01-24 18:00:00,11.2,88.0,1011.0,21.0,0.0,120.0
2025-01-24 19:00:00,13.0,88.0,1011.0,21.0,0.0,120.0
2025-01-24 20:00:00,9.4,88.0,1011.0,21.0,0.0,100.0
2025-01-24 21:00:00,7.6,88.0,1011.0,21.0,0.0,100.0
2025-01-24 22:00:00,5.4,88.0,1011.0,20.0,0.0,80.0
2025-01-24 23:00:00,9.4,83.0,1012.0,21.0,0.2,70.0
2025-01-25 00:00:00,7.6,94.0,1013.0,20.0,0.3,110.0
2025-01-25 01:00:00,11.2,88.0,1014.0,21.0,0.2,90.0
2025-01-25 02:00:00,16.6,83.0,1014.0,22.0,0.4,80.0
2025-01-25 03:00:00,11.2,78.0,1014.0,23.0,1.0,100.0
2025-01-25 04:00:00,14.8,74.0,1014.0,24.0,0.7,140.0
