timestamp,wind_speed,humidity,pressure,temperature,rain,wind_direction
2024-12-25 15:00:00,11.2,56.0,1021.0,20.0,0.0,150.0
2024-12-25 16:00:00,9.4,60.0,1021.0,20.0,0.0,150.0
2024-12-25 17:00:00,9.4,60.0,1021.0,20.0,0.0,160.0
2024-12-25 18:00:00,9.4,68.0,1021.0,19.0,0.0,120.0
2024-12-25 19:00:00,5.4,68.0,1021.0,19.0,0.0,50.0
2024-12-25 20:00:00,3.6,68.0,1021.0,19.0,0.0,30.0
2024-12-25 21:00:00,5.4,68.0,1021.0,19.0,0.0,30.0
2024-12-25 22:00:00,5.4,68.0,1022.0,19.0,0.0,30.0
2024-12-25 23:00:00,0.0,73.0,1022.0,18.0,0.0,0.0
2024-12-26 00:00:00,3.6,73.0,1022.0,18.0,0.0,123.0
2024-12-26 01:00:00,5.4,64.0,1024.0,19.0,0.0,340.0
2024-12-26 02:00:00,5.4,60.0,1024.0,20.0,0.0,310.0
2024-12-26 03:00:00,11.2,47.0,1024.0,22.0,0.0,360.0
2024-12-26 04:00:00,13.0,50.0,1023.0,22.0,0.0,20.0
2024-12-26 05:00:00,13.0,47.0,1022.0,23.0,0.0,20.0
2024-12-26 06:00:00,11.2,47.0,1021.0,23.0,0.0,350.0
2024-12-26 07:00:00,13.0,47.0,1020.0,24.0,0.0,340.0
2024-12-26 08:00:00,11.2,47.0,1020.0,24.0,0.0,340.0
2024-12-26 09:00:00,13.0,50.0,1021.0,23.0,0.0,330.0
2024-12-26 10:00:00,5.4,53.0,1021.0,22.0,0.0,330.0
2024-12-26 11:00:00,7.6,57.0,1021.0,22.0,0.0,350.0
2024-12-26 12:00:00,5.4,60.0,1022.0,21.0,0.0,360.0
2024-12-26 13:00:00,5.4,60.0,1023.0,21.0,0.0,350.0
2024-12-26 14:00:00,5.4,60.0,1023.0,21.0,0.0,70.0
2024-12-26 15:00:00,9.4,56.0,1023.0,21.0,0.0,50.0
2024-12-26 16:00:00,11.2,60.0,1023.0,20.0,0.0,60.0
2024-12-26 17:00:00,9.4,60.0,1022.0,20.0,0.0,50.0
2024-12-26 18:00:00,9.4,60.0,1022.0,20.0,0.0,30.0
2024-12-26 19:00:00,7.6,68.0,1022.0,19.0,0.0,70.0
2024-12-26 20:00:00,13.0,68.0,1022.0,19.0,0.0,60.0
2024-12-26 21:00:00,13.0,73.0,1022.0,18.0,0.0,60.0
2024-12-26 22:00:00,11.2,68.0,1023.0,18.0,0.0,40.0
2024-12-26 23:00:00,11.2,68.0,1024.0,18.0,0.0,50.0
2024-12-27 00:00:00,13.0,68.0,1024.0,18.0,0.0,20.0
2024-12-27 01:00:00,18.4,72.0,1026.0,17.0,0.0,30.0
2024-12-27 02:00:00,18.4,72.0,1026.0,17.0,0.0,30.0
2024-12-27 03:00:00,18.4,68.0,1026.0,18.0,0.0,20.0
2024-12-27 04:00:00,18.4,64.0,1025.0,19.0,0.0,20.0
2024-12-27 05:00:00,13.0,64.0,1024.0,20.0,0.0,20.0
2024-12-27 06:00:00,18.4,64.0,1023.0,20.0,0.0,360.0
2024-12-27 07:00:00,20.5,60.0,1023.0,20.0,0.0,10.0
2024-12-27 08:00:00,16.6,64.0,1023.0,19.0,0.0,20.0
2024-12-27 09:00:00,16.6,64.0,1023.0,19.0,0.0,20.0
2024-12-27 10:00:00,13.0,64.0,1024.0,19.0,0.0,30.0
2024-12-27 11:00:00,16.6,68.0,1024.0,18.0,0.0,40.0
2024-12-27 12:00:00,16.6,72.0,1026.0,17.0,0.0,20.0
2024-12-27 13:00:00,13.0,72.0,1026.0,17.0,0.0,30.0
2024-12-27 14:00:00,13.0,72.0,1027.0,17.0,0.0,50.0
2024-12-27 15:00:00,11.2,72.0,1027.0,17.0,0.0,30.0
2024-12-27 16:00:00,16.6,72.0,1028.0,17.0,0.0,20.0
2024-12-27 17:00:00,16.6,68.0,1028.0,17.0,0.0,30.0
2024-12-27 18:00:00,16.6,77.0,1028.0,16.0,0.0,10.0
2024-12-27 19:00:00,16.6,77.0,1028.0,16.0,0.0,10.0
2024-12-27 20:00:00,16.6,68.0,1027.0,17.0,0.0,360.0
2024-12-27 21:00:00,18.4,68.0,1027.0,17.0,0.0,10.0
2024-12-27 22:00:00,14.8,63.0,1028.0,17.0,0.0,360.0
2024-12-27 23:00:00,13.0,63.0,1028.0,17.0,0.0,360.0
2024-12-28 00:00:00,13.0,59.0,1029.0,17.0,0.0,360.0
2024-12-28 01:00:00,14.8,56.0,1029.0,18.0,0.0,360.0
2024-12-28 02:00:00,18.4,49.0,1029.0,19.0,0.0,10.0
2024-12-28 03:00:00,22.3,40.0,1029.0,20.0,0.0,360.0
2024-12-28 04:00:00,18.4,35.0,1028.0,21.0,0.0,10.0
2024-12-28 05:00:00,16.6,33.0,1026.0,22.0,0.0,20.0
2024-12-28 06:00:00,11.2,31.0,1024.0,23.0,0.0,30.0
2024-12-28 07:00:00,13.0,33.0,1023.0,23.0,0.0,340.0
2024-12-28 08:00:00,7.6,31.0,1023.0,23.0,0.0,10.0
2024-12-28 09:00:00,7.6,33.0,1022.0,22.0,0.0,330.0
2024-12-28 10:00:00,11.2,46.0,1022.0,21.0,0.0,260.0
2024-12-28 11:00:00,7.6,53.0,1022.0,20.0,0.0,240.0
2024-12-28 12:00:00,7.6,56.0,1023.0,19.0,0.0,270.0
2024-12-28 13:00:00,5.4,60.0,1024.0,18.0,0.0,320.0
2024-12-28 14:00:00,0.0,63.0,1025.0,17.0,0.0,0.0
2024-12-28 15:00:00,3.6,63.0,1025.0,17.0,0.0,290.0
2024-12-28 16:00:00,5.4,72.0,1025.0,15.0,0.0,90.0
2024-12-28 17:00:00,5.4,72.0,1024.0,16.0,0.0,80.0
2024-12-28 18:00:00,7.6,72.0,1024.0,16.0,0.0,70.0
2024-12-28 19:00:00,9.4,72.0,1023.0,16.0,0.0,70.0
2024-12-28 20:00:00,7.6,77.0,1023.0,15.0,0.0,60.0
2024-12-28 21:00:00,5.4,72.0,1023.0,16.0,0.0,70.0
2024-12-28 22:00:00,11.2,68.0,1023.0,16.0,0.0,70.0
2024-12-28 23:00:00,13.0,51.0,1023.0,15.0,0.0,80.0
2024-12-29 00:00:00,7.6,59.0,1023.0,14.0,0.0,60.0
2024-12-29 01:00:00,11.2,59.0,1024.0,15.0,0.0,80.0
2024-12-29 02:00:00,13.0,48.0,1025.0,17.0,0.0,80.0
2024-12-29 03:00:00,7.6,40.0,1025.0,19.0,0.0,80.0
2024-12-29 04:00:00,9.4,43.0,1023.0,20.0,0.0,170.0
2024-12-29 05:00:00,13.0,40.0,1021.0,21.0,0.0,160.0
2024-12-29 06:00:00,9.4,38.0,1020.0,22.0,0.0,150.0
2024-12-29 07:00:00,13.0,43.0,1019.0,22.0,0.0,180.0
2024-12-29 08:00:00,13.0,43.0,1018.0,22.0,0.0,140.0
2024-12-29 09:00:00,14.8,43.0,1018.0,22.0,0.0,150.0
2024-12-29 10:00:00,11.2,49.0,1018.0,21.0,0.0,150.0
2024-12-29 11:00:00,13.0,53.0,1018.0,20.0,0.0,130.0
2024-12-29 12:00:00,11.2,56.0,1019.0,19.0,0.0,130.0
2024-12-29 13:00:00,16.6,64.0,1020.0,18.0,0.0,130.0
2024-12-29 14:00:00,13.0,72.0,1020.0,17.0,0.0,130.0
2024-12-29 15:00:00,13.0,72.0,1020.0,17.0,0.0,130.0
2024-12-29 16:00:00,7.6,77.0,1020.0,16.0,0.0,120.0
2024-12-29 17:00:00,6.0,82.0,1020.0,15.0,0.0,60.0
2024-12-29 18:00:00,7.6,82.0,1020.0,15.0,0.0,90.0
2024-12-29 19:00:00,5.4,88.0,1019.0,15.0,0.0,50.0
2024-12-29 20:00:00,5.4,88.0,1019.0,15.0,0.0,70.0
2024-12-29 21:00:00,7.6,88.0,1019.0,14.0,0.0,80.0
2024-12-29 22:00:00,7.6,82.0,1019.0,14.0,0.0,50.0
2024-12-29 23:00:00,7.6,88.0,1020.0,13.0,0.0,60.0
2024-12-30 00:00:00,9.4,77.0,1021.0,15.0,0.0,50.0
2024-12-30 01:00:00,7.6,72.0,1023.0,16.0,0.0,60.0
2024-12-30 02:00:00,9.4,72.0,1023.0,16.0,0.0,60.0
2024-12-30 03:00:00,7.6,63.0,1023.0,17.0,0.0,40.0
2024-12-30 04:00:00,5.4,56.0,1022.0,19.0,0.0,50.0
2024-12-30 05:00:00,3.6,60.0,1021.0,20.0,0.0,348.0
2024-12-30 06:00:00,7.6,56.0,1020.0,21.0,0.0,290.0
2024-12-30 07:00:00,7.6,56.0,1019.0,21.0,0.0,320.0
2024-12-30 08:00:00,7.6,56.0,1019.0,21.0,0.0,280.0
2024-12-30 09:00:00,9.4,56.0,1019.0,21.0,0.0,290.0
2024-12-30 10:00:00,11.2,60.0,1019.0,20.0,0.0,300.0
2024-12-30 11:00:00,11.2,64.0,1020.0,20.0,0.0,300.0
2024-12-30 12:00:00,9.4,68.0,1021.0,19.0,0.0,300.0
2024-12-30 13:00:00,3.6,68.0,1022.0,19.0,0.0,320.0
2024-12-30 14:00:00,7.6,68.0,1022.0,19.0,0.0,320.0
2024-12-30 15:00:00,3.6,68.0,1022.0,19.0,0.0,290.0
2024-12-30 16:00:00,5.4,73.0,1022.0,19.0,0.0,310.0
2024-12-30 17:00:00,3.6,78.0,1021.0,18.0,0.0,330.0
2024-12-30 18:00:00,5.4,78.0,1021.0,18.0,0.0,310.0
2024-12-30 19:00:00,7.6,78.0,1021.0,18.0,0.0,320.0
2024-12-30 20:00:00,5.4,78.0,1021.0,18.0,0.0,340.0
2024-12-30 21:00:00,7.6,68.0,1021.0,18.0,0.0,10.0
2024-12-30 22:00:00,7.6,68.0,1021.0,18.0,0.0,10.0
2024-12-30 23:00:00,9.4,68.0,1022.0,18.0,0.0,20.0
2024-12-31 00:00:00,9.4,64.0,1023.0,18.0,0.0,10.0
2024-12-31 01:00:00,13.0,64.0,1024.0,18.0,0.0,360.0
2024-12-31 02:00:00,13.0,60.0,1024.0,18.0,0.0,10.0
2024-12-31 03:00:00,14.8,52.0,1024.0,19.0,0.0,10.0
2024-12-31 04:00:00,18.4,49.0,1024.0,19.0,0.0,10.0
2024-12-31 05:00:00,16.6,49.0,1022.0,20.0,0.0,20.0
2024-12-31 06:00:00,13.0,49.0,1020.0,20.0,0.0,360.0
2024-12-31 07:00:00,11.2,53.0,1019.0,20.0,0.0,10.0
2024-12-31 08:00:00,7.6,64.0,1019.0,20.0,0.0,260.0
2024-12-31 09:00:00,9.4,68.0,1019.0,20.0,0.0,250.0
2024-12-31 10:00:00,9.4,68.0,1019.0,20.0,0.0,250.0
2024-12-31 11:00:00,9.4,73.0,1019.0,18.0,0.0,290.0
2024-12-31 12:00:00,9.4,73.0,1019.0,18.0,0.0,290.0
2024-12-31 13:00:00,9.4,77.0,1020.0,16.0,0.0,290.0
2024-12-31 14:00:00,5.4,82.0,1020.0,16.0,0.0,310.0
2024-12-31 15:00:00,5.4,82.0,1020.0,16.0,0.0,290.0
2024-12-31 16:00:00,5.4,88.0,1019.0,15.0,0.0,320.0
2024-12-31 17:00:00,5.4,88.0,1019.0,14.0,0.0,300.0
2024-12-31 18:00:00,3.6,94.0,1019.0,14.0,0.0,330.0
2024-12-31 19:00:00,5.4,94.0,1018.0,13.0,0.0,290.0
2024-12-31 20:00:00,5.4,94.0,1018.0,13.0,0.0,320.0
2024-12-31 21:00:00,1.8,94.0,1018.0,13.0,0.0,300.0
2024-12-31 22:00:00,0.0,100.0,1018.0,12.0,0.0,0.0
2024-12-31 23:00:00,0.0,94.0,1019.0,12.0,0.0,0.0
2025-01-01 00:00:00,0.0,94.0,1019.0,12.0,0.0,0.0
2025-01-01 01:00:00,5.4,94.0,1020.0,14.0,0.0,100.0
2025-01-01 02:00:00,5.4,77.0,1020.0,17.0,0.0,80.0
2025-01-01 03:00:00,7.6,64.0,1020.0,19.0,0.0,80.0
2025-01-01 04:00:00,7.6,60.0,1019.0,21.0,0.0,90.0
2025-01-01 05:00:00,7.6,47.0,1017.0,23.0,0.0,337.0
2025-01-01 06:00:00,5.4,47.0,1016.0,23.0,0.0,277.0
2025-01-01 07:00:00,3.6,44.0,1015.0,25.0,0.0,140.0
2025-01-01 08:00:00,5.4,47.0,1014.0,24.0,0.0,322.0
2025-01-01 09:00:00,5.4,44.0,1014.0,24.0,0.0,200.0
2025-01-01 10:00:00,5.4,50.0,1014.0,23.0,0.0,180.0
2025-01-01 11:00:00,5.4,53.0,1015.0,22.0,0.0,170.0
2025-01-01 12:00:00,3.6,68.0,1015.0,19.0,0.0,342.0
2025-01-01 13:00:00,3.6,73.0,1016.0,18.0,0.0,150.0
2025-01-01 14:00:00,13.0,73.0,1017.0,19.0,0.0,140.0
2025-01-01 15:00:00,11.2,78.0,1017.0,18.0,0.0,120.0
2025-01-01 16:00:00,7.6,83.0,1017.0,17.0,0.0,100.0
2025-01-01 17:00:00,7.6,88.0,1017.0,16.0,0.0,80.0
2025-01-01 18:00:00,7.6,88.0,1018.0,16.0,0.0,90.0
2025-01-01 19:00:00,7.6,94.0,1018.0,16.0,0.0,60.0
2025-01-01 20:00:00,3.6,88.0,1018.0,16.0,0.0,70.0
2025-01-01 21:00:00,5.4,94.0,1018.0,15.0,0.0,100.0
2025-01-01 22:00:00,3.6,88.0,1018.0,16.0,0.0,133.0
2025-01-01 23:00:00,0.0,94.0,1018.0,15.0,0.0,0.0
2025-01-02 00:00:00,7.6,94.0,1019.0,14.0,0.0,90.0
2025-01-02 01:00:00,7.6,88.0,1020.0,17.0,0.0,70.0
2025-01-02 02:00:00,9.4,73.0,1021.0,20.0,0.0,70.0
2025-01-02 03:00:00,9.4,60.0,1021.0,21.0,0.0,40.0
2025-01-02 04:00:00,5.4,53.0,1020.0,22.0,0.0,30.0
2025-01-02 05:00:00,5.4,47.0,1018.0,23.0,0.0,140.0
2025-01-02 06:00:00,3.6,44.0,1017.0,24.0,0.0,340.0
2025-01-02 07:00:00,7.6,50.0,1017.0,24.0,0.0,300.0
2025-01-02 08:00:00,9.4,53.0,1016.0,23.0,0.0,290.0
2025-01-02 09:00:00,5.4,53.0,1016.0,23.0,0.0,290.0
2025-01-02 10:00:00,7.6,53.0,1017.0,23.0,0.0,290.0
2025-01-02 11:00:00,7.6,60.0,1017.0,21.0,0.0,310.0
2025-01-02 12:00:00,5.4,64.0,1018.0,20.0,0.0,340.0
2025-01-02 13:00:00,5.4,73.0,1019.0,19.0,0.0,320.0
2025-01-02 14:00:00,3.6,68.0,1020.0,20.0,0.0,310.0
2025-01-02 15:00:00,13.0,64.0,1020.0,20.0,0.0,120.0
2025-01-02 16:00:00,9.4,64.0,1020.0,20.0,0.0,110.0
2025-01-02 17:00:00,5.4,68.0,1021.0,20.0,0.0,130.0
2025-01-02 18:00:00,5.4,68.0,1020.0,20.0,0.0,130.0
2025-01-02 19:00:00,5.4,83.0,1020.0,18.0,0.0,360.0
2025-01-02 20:00:00,1.8,83.0,1020.0,17.0,0.0,50.0
2025-01-02 21:00:00,1.8,88.0,1020.0,16.0,0.0,90.0
2025-01-02 22:00:00,1.8,94.0,1021.0,15.0,0.0,189.0
2025-01-02 23:00:00,5.4,88.0,1021.0,15.0,0.0,330.0
2025-01-03 00:00:00,3.6,88.0,1022.0,15.0,0.0,86.0
2025-01-03 01:00:00,0.0,88.0,1023.0,16.0,0.0,0.0
2025-01-03 02:00:00,3.6,78.0,1023.0,19.0,0.0,54.0
2025-01-03 03:00:00,5.4,61.0,1023.0,22.0,0.0,20.0
2025-01-03 04:00:00,13.0,47.0,1022.0,24.0,0.0,40.0
2025-01-03 05:00:00,11.2,44.0,1021.0,24.0,0.0,20.0
2025-01-03 06:00:00,7.6,37.0,1019.0,26.0,0.0,40.0
2025-01-03 07:00:00,9.4,37.0,1018.0,26.0,0.0,350.0
2025-01-03 08:00:00,9.4,34.0,1017.0,26.0,0.0,30.0
2025-01-03 09:00:00,7.6,37.0,1017.0,26.0,0.0,20.0
2025-01-03 10:00:00,3.6,36.0,1017.0,25.0,0.0,100.0
2025-01-03 11:00:00,0.0,47.0,1017.0,22.0,0.0,0.0
2025-01-03 12:00:00,3.6,50.0,1018.0,22.0,0.0,320.0
2025-01-03 13:00:00,3.6,64.0,1018.0,19.0,0.0,17.0
2025-01-03 14:00:00,13.0,64.0,1019.0,19.0,0.0,120.0
2025-01-03 15:00:00,11.2,60.0,1019.0,19.0,0.0,160.0
2025-01-03 16:00:00,9.4,64.0,1019.0,18.0,0.0,150.0
2025-01-03 17:00:00,5.4,68.0,1019.0,17.0,0.0,100.0
2025-01-03 18:00:00,5.4,77.0,1019.0,16.0,0.0,40.0
2025-01-03 19:00:00,3.6,77.0,1018.0,16.0,0.0,8.0
2025-01-03 20:00:00,3.6,82.0,1018.0,14.0,0.0,70.0
2025-01-03 21:00:00,0.0,88.0,1018.0,14.0,0.0,0.0
2025-01-03 22:00:00,3.6,88.0,1019.0,13.0,0.0,110.0
2025-01-03 23:00:00,5.4,88.0,1020.0,14.0,0.0,90.0
2025-01-04 00:00:00,5.4,88.0,1021.0,14.0,0.0,70.0
2025-01-04 01:00:00,5.4,82.0,1021.0,16.0,0.0,80.0
2025-01-04 02:00:00,9.4,68.0,1021.0,19.0,0.0,60.0
2025-01-04 03:00:00,5.4,60.0,1021.0,20.0,0.0,40.0
2025-01-04 04:00:00,7.6,47.0,1020.0,22.0,0.0,70.0
2025-01-04 05:00:00,9.4,50.0,1019.0,22.0,0.0,130.0
2025-01-04 06:00:00,7.6,47.0,1017.0,23.0,0.0,170.0
2025-01-04 07:00:00,9.4,44.0,1016.0,24.0,0.0,190.0
2025-01-04 08:00:00,7.6,47.0,1016.0,24.0,0.0,160.0
2025-01-04 09:00:00,13.0,44.0,1015.0,24.0,0.0,190.0
2025-01-04 10:00:00,9.4,47.0,1015.0,23.0,0.0,170.0
2025-01-04 11:00:00,9.4,56.0,1017.0,21.0,0.0,130.0
2025-01-04 12:00:00,16.6,53.0,1018.0,21.0,0.0,130.0
2025-01-04 13:00:00,14.8,56.0,1019.0,20.0,0.0,130.0
2025-01-04 14:00:00,13.0,68.0,1021.0,18.0,0.0,130.0
2025-01-04 15:00:00,11.2,73.0,1022.0,18.0,0.0,120.0
2025-01-04 16:00:00,3.6,73.0,1022.0,18.0,0.0,170.0
2025-01-04 17:00:00,7.6,73.0,1022.0,18.0,0.0,190.0
2025-01-04 18:00:00,7.6,82.0,1022.0,16.0,0.0,360.0
2025-01-04 19:00:00,3.6,77.0,1022.0,16.0,0.0,300.0
2025-01-04 20:00:00,0.0,88.0,1022.0,15.0,0.0,0.0
2025-01-04 21:00:00,3.6,94.0,1022.0,14.0,0.0,70.0
2025-01-04 22:00:00,3.6,82.0,1023.0,16.0,0.0,340.0
2025-01-04 23:00:00,1.8,82.0,1023.0,15.0,0.0,320.0
2025-01-05 00:00:00,3.6,82.0,1023.0,15.0,0.0,310.0
2025-01-05 01:00:00,7.6,82.0,1024.0,16.0,0.0,290.0
2025-01-05 02:00:00,9.4,68.0,1024.0,19.0,0.0,310.0
2025-01-05 03:00:00,7.6,53.0,1023.0,21.0,0.0,290.0
2025-01-05 04:00:00,5.4,43.0,1022.0,22.0,0.0,310.0
2025-01-05 05:00:00,5.4,38.0,1021.0,23.0,0.0,300.0
2025-01-05 06:00:00,9.4,34.0,1019.0,24.0,0.0,250.0
2025-01-05 07:00:00,9.4,39.0,1018.0,24.0,0.0,260.0
2025-01-05 08:00:00,5.4,39.0,1017.0,24.0,0.0,300.0
2025-01-05 09:00:00,13.0,39.0,1017.0,24.0,0.0,270.0
2025-01-05 10:00:00,9.4,41.0,1017.0,23.0,0.0,290.0
2025-01-05 11:00:00,5.4,43.0,1017.0,22.0,0.0,230.0
2025-01-05 12:00:00,7.6,46.0,1017.0,21.0,0.0,240.0
2025-01-05 13:00:00,1.8,56.0,1018.0,19.0,0.0,300.0
2025-01-05 14:00:00,3.6,60.0,1018.0,18.0,0.0,310.0
2025-01-05 15:00:00,1.8,72.0,1019.0,17.0,0.0,34.0
2025-01-05 16:00:00,11.2,68.0,1018.0,17.0,0.0,100.0
2025-01-05 17:00:00,13.0,68.0,1018.0,17.0,0.0,120.0
2025-01-05 18:00:00,9.4,68.0,1018.0,17.0,0.0,130.0
2025-01-05 19:00:00,7.6,77.0,1018.0,15.0,0.0,70.0
2025-01-05 20:00:00,9.4,82.0,1018.0,14.0,0.0,70.0
2025-01-05 21:00:00,7.6,82.0,1018.0,14.0,0.0,60.0
2025-01-05 22:00:00,9.4,82.0,1018.0,14.0,0.0,70.0
2025-01-05 23:00:00,7.6,88.0,1019.0,13.0,0.0,60.0
2025-01-06 00:00:00,5.4,82.0,1020.0,14.0,0.0,70.0
2025-01-06 01:00:00,7.6,82.0,1021.0,15.0,0.0,70.0
2025-01-06 02:00:00,9.4,64.0,1021.0,18.0,0.0,70.0
2025-01-06 03:00:00,7.6,53.0,1021.0,20.0,0.0,80.0
2025-01-06 04:00:00,11.2,41.0,1020.0,22.0,0.0,80.0
2025-01-06 05:00:00,7.6,38.0,1019.0,23.0,0.0,117.0
2025-01-06 06:00:00,7.6,38.0,1017.0,23.0,0.0,110.0
2025-01-06 07:00:00,3.6,36.0,1015.0,24.0,0.0,258.0
2025-01-06 08:00:00,7.6,36.0,1015.0,24.0,0.0,130.0
2025-01-06 09:00:00,5.4,36.0,1015.0,24.0,0.0,160.0
2025-01-06 10:00:00,7.6,41.0,1015.0,23.0,0.0,180.0
2025-01-06 11:00:00,7.6,46.0,1016.0,21.0,0.0,100.0
2025-01-06 12:00:00,5.4,52.0,1017.0,19.0,0.0,90.0
2025-01-06 13:00:00,3.6,64.0,1017.0,18.0,0.0,120.0
2025-01-06 14:00:00,16.6,64.0,1017.0,19.0,0.0,130.0
2025-01-06 15:00:00,11.2,73.0,1017.0,18.0,0.0,140.0
2025-01-06 16:00:00,5.4,82.0,1017.0,16.0,0.0,100.0
2025-01-06 17:00:00,3.6,88.0,1017.0,15.0,0.0,60.0
2025-01-06 18:00:00,1.8,88.0,1017.0,15.0,0.0,60.0
2025-01-06 19:00:00,5.4,88.0,1017.0,15.0,0.0,70.0
2025-01-06 20:00:00,7.6,88.0,1017.0,14.0,0.0,70.0
2025-01-06 21:00:00,7.6,88.0,1017.0,14.0,0.0,80.0
2025-01-06 22:00:00,5.4,88.0,1017.0,14.0,0.0,110.0
2025-01-06 23:00:00,5.4,94.0,1018.0,13.0,0.0,100.0
2025-01-07 00:00:00,5.4,94.0,1019.0,14.0,0.0,90.0
2025-01-07 01:00:00,3.6,82.0,1020.0,16.0,0.0,80.0
2025-01-07 02:00:00,5.4,73.0,1020.0,18.0,0.0,60.0
2025-01-07 03:00:00,11.2,60.0,1020.0,19.0,0.0,60.0
2025-01-07 04:00:00,9.4,53.0,1019.0,20.0,0.0,20.0
2025-01-07 05:00:00,5.4,53.0,1019.0,21.0,0.0,348.0
2025-01-07 06:00:00,5.4,56.0,1017.0,21.0,0.0,20.0
2025-01-07 07:00:00,9.4,50.0,1016.0,23.0,0.0,100.0
2025-01-07 08:00:00,7.6,53.0,1015.0,22.0,0.0,110.0
2025-01-07 09:00:00,5.4,53.0,1015.0,22.0,0.0,80.0
2025-01-07 10:00:00,3.6,56.0,1015.0,21.0,0.0,80.0
2025-01-07 11:00:00,3.6,60.0,1016.0,21.0,0.0,20.0
2025-01-07 12:00:00,1.8,68.0,1017.0,20.0,0.0,100.0
2025-01-07 13:00:00,7.6,73.0,1017.0,20.0,0.0,140.0
2025-01-07 14:00:00,7.6,83.0,1018.0,19.0,0.0,150.0
2025-01-07 15:00:00,11.2,83.0,1018.0,19.0,0.0,150.0
2025-01-07 16:00:00,11.2,83.0,1018.0,19.0,0.0,170.0
2025-01-07 17:00:00,9.4,83.0,1017.0,19.0,0.0,140.0
2025-01-07 18:00:00,7.6,88.0,1017.0,18.0,0.0,100.0
2025-01-07 19:00:00,5.4,88.0,1017.0,18.0,0.0,90.0
2025-01-07 20:00:00,7.6,88.0,1017.0,18.0,0.0,90.0
2025-01-07 21:00:00,7.0,83.0,1017.0,18.0,0.0,100.0
2025-01-07 22:00:00,3.6,83.0,1017.0,18.0,0.0,50.0
2025-01-07 23:00:00,7.6,88.0,1018.0,17.0,0.0,50.0
2025-01-08 00:00:00,11.2,88.0,1019.0,17.0,0.0,40.0
2025-01-08 01:00:00,9.4,83.0,1020.0,18.0,0.0,50.0
2025-01-08 02:00:00,9.4,78.0,1020.0,19.0,0.0,50.0
2025-01-08 03:00:00,14.8,73.0,1020.0,20.0,0.0,70.0
2025-01-08 04:00:00,13.0,69.0,1019.0,21.0,0.0,80.0
2025-01-08 05:00:00,9.4,61.0,1019.0,23.0,0.0,100.0
2025-01-08 06:00:00,11.2,61.0,1017.0,23.0,0.0,90.0
2025-01-08 07:00:00,9.4,57.0,1016.0,23.0,0.0,120.0
2025-01-08 08:00:00,9.4,57.0,1016.0,24.0,0.0,110.0
2025-01-08 09:00:00,13.0,61.0,1016.0,23.0,0.0,120.0
2025-01-08 10:00:00,16.6,65.0,1016.0,22.0,0.0,140.0
2025-01-08 11:00:00,13.0,65.0,1017.0,22.0,0.0,130.0
2025-01-08 12:00:00,14.8,69.0,1018.0,21.0,0.0,110.0
2025-01-08 13:00:00,13.0,73.0,1019.0,20.0,0.0,120.0
2025-01-08 14:00:00,11.2,73.0,1020.0,20.0,0.0,130.0
2025-01-08 15:00:00,7.6,73.0,1020.0,20.0,0.0,150.0
2025-01-08 16:00:00,7.6,73.0,1020.0,20.0,0.0,130.0
2025-01-08 17:00:00,5.4,78.0,1020.0,19.0,0.0,60.0
2025-01-08 18:00:00,7.6,78.0,1020.0,19.0,0.0,90.0
2025-01-08 19:00:00,5.4,78.0,1019.0,18.0,0.0,100.0
2025-01-08 20:00:00,5.4,83.0,1019.0,17.0,0.0,80.0
2025-01-08 21:00:00,5.4,78.0,1019.0,18.0,0.0,50.0
2025-01-08 22:00:00,7.6,72.0,1019.0,17.0,0.0,60.0
2025-01-08 23:00:00,11.2,68.0,1020.0,17.0,0.0,70.0
2025-01-09 00:00:00,11.2,68.0,1021.0,17.0,0.0,80.0
2025-01-09 01:00:00,13.0,68.0,1022.0,18.0,0.0,80.0
2025-01-09 02:00:00,14.8,64.0,1023.0,18.0,0.0,70.0
2025-01-09 03:00:00,18.4,56.0,1023.0,19.0,0.0,50.0
2025-01-09 04:00:00,16.6,53.0,1022.0,20.0,0.0,60.0
2025-01-09 05:00:00,14.8,49.0,1022.0,21.0,0.0,50.0
2025-01-09 06:00:00,14.8,43.0,1020.0,22.0,0.0,40.0
2025-01-09 07:00:00,14.8,44.0,1019.0,23.0,0.0,70.0
2025-01-09 08:00:00,13.0,44.0,1019.0,23.0,0.0,50.0
2025-01-09 09:00:00,13.0,50.0,1020.0,22.0,0.0,50.0
2025-01-09 10:00:00,13.0,47.0,1020.0,22.0,0.0,30.0
2025-01-09 11:00:00,18.4,49.0,1022.0,21.0,0.0,20.0
2025-01-09 12:00:00,18.4,49.0,1023.0,20.0,0.0,20.0
2025-01-09 13:00:00,20.5,49.0,1023.0,19.0,0.0,40.0
2025-01-09 14:00:00,20.5,49.0,1025.0,19.0,0.0,40.0
2025-01-09 15:00:00,20.5,49.0,1026.0,18.0,0.0,40.0
2025-01-09 16:00:00,20.5,55.0,1026.0,17.0,0.0,20.0
2025-01-09 17:00:00,20.5,52.0,1027.0,17.0,0.0,30.0
2025-01-09 18:00:00,20.5,55.0,1027.0,16.0,0.0,30.0
2025-01-09 19:00:00,16.6,55.0,1027.0,16.0,0.0,20.0
2025-01-09 20:00:00,13.0,52.0,1027.0,16.0,0.0,10.0
2025-01-09 21:00:00,20.0,52.0,1027.0,16.0,0.0,10.0
